date,equity,cash,position_value,position,shares
2022-06-22,191201.93535063977,284.68570159192313,190917.24964904785,IWN,1498
2022-06-23,191257.9823477101,284.68570159192313,190973.29664611816,IWN,1498
2022-06-24,196500.49090789075,284.68570159192313,196215.80520629883,IWN,1498
2022-06-27,197369.60794280286,284.68570159192313,197084.92224121094,IWN,1498
2022-06-28,194341.81292937513,284.68570159192313,194057.1272277832,IWN,1498
2022-06-29,192141.09970305677,284.68570159192313,191856.41400146484,IWN,1498
2022-06-30,191131.84231780286,284.68570159192313,190847.15661621094,IWN,1498
2022-07-01,193313.19148191303,198.13790448993677,193115.0535774231,SPSM,5627
2022-07-05,193632.25172361225,198.13790448993677,193434.1138191223,SPSM,5627
2022-07-06,191399.02321943134,198.13790448993677,191200.8853149414,SPSM,5627
2022-07-07,194855.10848554462,198.13790448993677,194656.9705810547,SPSM,5627
2022-07-08,194376.62544950336,198.13790448993677,194178.48754501343,SPSM,5627
2022-07-11,191877.59211667866,198.13790448993677,191679.45421218872,SPSM,5627
2022-07-12,191399.02321943134,198.13790448993677,191200.8853149414,SPSM,5627
2022-07-13,191026.8792870888,198.13790448993677,190828.74138259888,SPSM,5627
2022-07-14,189431.77126630634,198.13790448993677,189233.6333618164,SPSM,5627
2022-07-15,193206.8523782143,198.13790448993677,193008.71447372437,SPSM,5627
2022-07-18,193206.8523782143,198.13790448993677,193008.71447372437,SPSM,5627
2022-07-19,200012.68380674213,198.13790448993677,199814.5459022522,SPSM,5627
2022-07-20,202724.35241636127,198.13790448993677,202526.21451187134,SPSM,5627
2022-07-21,203362.38703855366,198.13790448993677,203164.24913406372,SPSM,5627
2022-07-22,201501.45272382587,198.13790448993677,201303.31481933594,SPSM,5627
2022-07-25,202724.35241636127,198.13790448993677,202526.21451187134,SPSM,5627
2022-07-26,201714.13093122334,198.13790448993677,201515.9930267334,SPSM,5627
2022-07-27,206286.7982514748,198.13790448993677,206088.66034698486,SPSM,5627
2022-07-28,208945.3187745461,198.13790448993677,208747.18087005615,SPSM,5627
2022-07-29,210806.23162397236,198.13790448993677,210608.09371948242,SPSM,5627
2022-08-01,210758.70880075687,316.87234445803915,210441.83645629883,IWO,941
2022-08-02,211593.7285608887,316.87234445803915,211276.85621643066,IWO,941
2022-08-03,215126.62817331546,316.87234445803915,214809.75582885742,IWO,941
2022-08-04,215117.48179575198,316.87234445803915,214800.60945129395,IWO,941
2022-08-05,217255.56600900882,316.87234445803915,216938.69366455078,IWO,941
2022-08-08,219678.14994760745,316.87234445803915,219361.2776031494,IWO,941
2022-08-09,215539.59358164066,316.87234445803915,215222.72123718262,IWO,941
2022-08-10,222587.0426172852,316.87234445803915,222270.17027282715,IWO,941
2022-08-11,222816.4486994385,316.87234445803915,222499.57635498047,IWO,941
2022-08-12,227679.93804880374,316.87234445803915,227363.0657043457,IWO,941
2022-08-15,228285.55172678226,316.87234445803915,227968.67938232422,IWO,941
2022-08-16,227624.85876413577,316.87234445803915,227307.98641967773,IWO,941
2022-08-17,223862.5674280762,316.87234445803915,223545.69508361816,IWO,941
2022-08-18,225908.8719782471,316.87234445803915,225591.99963378906,IWO,941
2022-08-19,220825.16599985355,316.87234445803915,220508.2936553955,IWO,941
2022-08-22,216585.69795175784,316.87234445803915,216268.8256072998,IWO,941
2022-08-23,217301.44148203128,316.87234445803915,216984.56913757324,IWO,941
2022-08-24,219632.23139902347,316.87234445803915,219315.35905456543,IWO,941
2022-08-25,222853.16343637698,316.87234445803915,222536.29109191895,IWO,941
2022-08-26,215099.131606543,316.87234445803915,214782.25926208496,IWO,941
2022-08-29,213236.31458994144,316.87234445803915,212919.4422454834,IWO,941
2022-08-30,210107.14785715335,316.87234445803915,209790.2755126953,IWO,941
2022-08-31,209198.72734018558,316.87234445803915,208881.85499572754,IWO,941
2022-09-01,206280.61650034183,316.87234445803915,205963.7441558838,IWO,941
2022-09-02,204582.97990366214,316.87234445803915,204266.1075592041,IWO,941
2022-09-06,203133.12829538577,316.87234445803915,202816.25595092773,IWO,941
2022-09-07,207868.1232447266,316.87234445803915,207551.25090026855,IWO,941
2022-09-08,210171.41659494632,316.87234445803915,209854.54425048828,IWO,941
2022-09-09,214447.62809702152,316.87234445803915,214130.75575256348,IWO,941
2022-09-12,216851.80441232913,316.87234445803915,216534.9320678711,IWO,941
2022-09-13,208060.82894846195,316.87234445803915,207743.9566040039,IWO,941
2022-09-14,209519.8556513428,316.87234445803915,209202.98330688477,IWO,941
2022-09-15,207427.66126962894,316.87234445803915,207110.7889251709,IWO,941
2022-09-16,203298.29435678714,316.87234445803915,202981.4220123291,IWO,941
2022-09-19,204757.321059668,316.87234445803915,204440.44871520996,IWO,941
2022-09-20,201775.01327463382,316.87234445803915,201458.14093017578,IWO,941
2022-09-21,199132.21270700687,316.87234445803915,198815.34036254883,IWO,941
2022-09-22,193956.74142404788,316.87234445803915,193639.86907958984,IWO,941
2022-09-23,189194.20683237308,316.87234445803915,188877.33448791504,IWO,941
2022-09-26,187105.6882319092,316.87234445803915,186788.81588745117,IWO,941
2022-09-27,188836.16276499027,316.87234445803915,188519.29042053223,IWO,941
2022-09-28,195527.86509653323,316.87234445803915,195210.9927520752,IWO,941
2022-09-29,191818.3987574219,316.87234445803915,191501.52641296387,IWO,941
2022-09-30,190474.58482309573,316.87234445803915,190157.7124786377,IWO,941
2022-10-03,195181.9616441559,468.5427598785609,194713.41888427734,MDY,489
2022-10-04,202913.61752794497,468.5427598785609,202445.0747680664,MDY,489
2022-10-05,201721.59048937075,468.5427598785609,201253.0477294922,MDY,489
2022-10-06,200185.6308641266,468.5427598785609,199717.08810424805,MDY,489
2022-10-07,195125.41803453676,468.5427598785609,194656.8752746582,MDY,489
2022-10-10,194767.35327623598,468.5427598785609,194298.81051635742,MDY,489
2022-10-11,195026.49283312075,468.5427598785609,194557.9500732422,MDY,489
2022-10-12,194041.79236315005,468.5427598785609,193573.24960327148,MDY,489
2022-10-13,198244.4345750641,468.5427598785609,197775.89181518555,MDY,489
2022-10-14,193400.99463365786,468.5427598785609,192932.4518737793,MDY,489
2022-10-17,198720.34702013247,468.5427598785609,198251.8042602539,MDY,489
2022-10-18,201599.0867967438,468.5427598785609,201130.54403686523,MDY,489
2022-10-19,198112.5293321442,468.5427598785609,197643.98657226562,MDY,489
2022-10-20,195087.76706407778,468.5427598785609,194619.22430419922,MDY,489
2022-10-21,199106.70596788637,468.5427598785609,198638.1632080078,MDY,489
2022-10-24,200411.77545641176,468.5427598785609,199943.2326965332,MDY,489
2022-10-25,205434.2627000641,468.5427598785609,204965.71994018555,MDY,489
2022-10-26,205952.52689073794,468.5427598785609,205483.98413085938,MDY,489
2022-10-27,205943.12534044497,468.5427598785609,205474.5825805664,MDY,489
2022-10-28,209684.04697130434,468.5427598785609,209215.50421142578,MDY,489
2022-10-31,209552.12680528872,468.5427598785609,209083.58404541016,MDY,489
2022-11-01,209780.38667040103,220.77485399477882,209559.61181640625,IJR,2240
2022-11-02,202724.77631883853,220.77485399477882,202504.00146484375,IJR,2240
2022-11-03,201573.70698290103,220.77485399477882,201352.93212890625,IJR,2240
2022-11-04,204728.49213915103,220.77485399477882,204507.71728515625,IJR,2240
2022-11-07,206732.20795946353,220.77485399477882,206511.43310546875,IJR,2240
2022-11-08,207030.64790086978,220.77485399477882,206809.873046875,IJR,2240
2022-11-09,202234.48579149478,220.77485399477882,202013.7109375,IJR,2240
2022-11-10,214128.88032274478,220.77485399477882,213908.10546875,IJR,2240
2022-11-11,215301.31196336978,220.77485399477882,215080.537109375,IJR,2240
2022-11-14,213191.05805711978,220.77485399477882,212970.283203125,IJR,2240
2022-11-15,215940.81391649478,220.77485399477882,215720.0390625,IJR,2240
2022-11-16,212380.98237352603,220.77485399477882,212160.20751953125,IJR,2240
2022-11-17,211528.35297899478,220.77485399477882,211307.578125,IJR,2240
2022-11-18,212977.86225633853,220.77485399477882,212757.08740234375,IJR,2240
2022-11-21,212295.70405321353,220.77485399477882,212074.92919921875,IJR,2240
2022-11-22,214874.98872118228,220.77485399477882,214654.2138671875,IJR,2240
2022-11-23,215130.78950243228,220.77485399477882,214910.0146484375,IJR,2240
2022-11-25,215599.78608446353,220.77485399477882,215379.01123046875,IJR,2240
2022-11-28,211443.10883836978,220.77485399477882,211222.333984375,IJR,2240
2022-11-29,212210.47700243228,220.77485399477882,211989.7021484375,IJR,2240
2022-11-30,217305.02778368228,220.77485399477882,217084.2529296875,IJR,2240
2022-12-01,216399.89297331087,316.2400955032499,216083.65287780762,RSP,1525
2022-12-02,216269.37348783723,316.2400955032499,215953.13339233398,RSP,1525
2022-12-05,212093.58766020052,316.2400955032499,211777.34756469727,RSP,1525
2022-12-06,209773.71957243196,316.2400955032499,209457.4794769287,RSP,1525
2022-12-07,209425.76844633333,316.2400955032499,209109.52835083008,RSP,1525
2022-12-08,210774.15177763216,316.2400955032499,210457.9116821289,RSP,1525
2022-12-09,209150.2324813675,316.2400955032499,208833.99238586426,RSP,1525
2022-12-12,212224.08387602083,316.2400955032499,211907.84378051758,RSP,1525
2022-12-13,213703.0099624466,316.2400955032499,213386.76986694336,RSP,1525
2022-12-14,212441.53878629915,316.2400955032499,212125.2986907959,RSP,1525
2022-12-15,207787.30561674348,316.2400955032499,207471.06552124023,RSP,1525
2022-12-16,205278.9533370804,316.2400955032499,204962.71324157715,RSP,1525
2022-12-19,203601.74653471223,316.2400955032499,203285.50643920898,RSP,1525
2022-12-20,203805.6119674515,316.2400955032499,203489.37187194824,RSP,1525
2022-12-21,206950.27291715852,316.2400955032499,206634.03282165527,RSP,1525
2022-12-22,204708.19528043977,316.2400955032499,204391.95518493652,RSP,1525
2022-12-23,206018.50945890657,316.2400955032499,205702.26936340332,RSP,1525
2022-12-27,206149.51760709993,316.2400955032499,205833.27751159668,RSP,1525
2022-12-28,203194.08547819368,316.2400955032499,202877.84538269043,RSP,1525
2022-12-29,206804.67469633333,316.2400955032499,206488.43460083008,RSP,1525
2022-12-30,205960.26551664583,316.2400955032499,205644.02542114258,RSP,1525
2023-01-03,205771.01342619173,316.2400955032499,205454.77333068848,RSP,1525
2023-01-04,208973.94158781282,316.2400955032499,208657.70149230957,RSP,1525
2023-01-05,206804.67469633333,316.2400955032499,206488.43460083008,RSP,1525
2023-01-06,211754.68842924348,316.2400955032499,211438.44833374023,RSP,1525
2023-01-09,211842.04270780794,316.2400955032499,211525.8026123047,RSP,1525
2023-01-10,213428.93998563997,316.2400955032499,213112.69989013672,RSP,1525
2023-01-11,216020.5045455765,316.2400955032499,215704.26445007324,RSP,1525
2023-01-12,216835.73358000032,316.2400955032499,216519.49348449707,RSP,1525
2023-01-13,217345.31571806184,316.2400955032499,217029.0756225586,RSP,1525
2023-01-17,216864.86718595735,316.2400955032499,216548.6270904541,RSP,1525
2023-01-18,213530.88433683626,316.2400955032499,213214.644241333,RSP,1525
2023-01-19,211332.4605697464,316.2400955032499,211016.22047424316,RSP,1525
2023-01-20,215001.31699980012,316.2400955032499,214685.07690429688,RSP,1525
2023-01-23,217723.8664382767,316.2400955032499,217407.62634277344,RSP,1525
2023-01-24,217214.28430021516,316.2400955032499,216898.0442047119,RSP,1525
2023-01-25,217709.3229049515,316.2400955032499,217393.08280944824,RSP,1525
2023-01-26,219456.31539762727,316.2400955032499,219140.07530212402,RSP,1525
2023-01-27,219863.97645414583,316.2400955032499,219547.73635864258,RSP,1525
2023-01-30,217534.54453886262,316.2400955032499,217218.30444335938,RSP,1525
2023-01-31,221217.94450224153,316.2400955032499,220901.70440673828,RSP,1525
2023-02-01,223474.5889419388,316.2400955032499,223158.34884643555,RSP,1525
2023-02-02,225920.48547209016,316.2400955032499,225604.2453765869,RSP,1525
2023-02-03,223154.30543363802,316.2400955032499,222838.06533813477,RSP,1525
2023-02-06,221581.95168913118,316.2400955032499,221265.71159362793,RSP,1525
2023-02-07,223649.27422941438,316.2400955032499,223333.03413391113,RSP,1525
2023-02-08,221450.89700163118,316.2400955032499,221134.65690612793,RSP,1525
2023-02-09,219427.20506132356,316.2400955032499,219110.9649658203,RSP,1525
2023-02-10,220096.92895353548,316.2400955032499,219780.68885803223,RSP,1525
2023-02-13,222557.36901701204,316.2400955032499,222241.1289215088,RSP,1525
2023-02-14,222135.21096647493,316.2400955032499,221818.97087097168,RSP,1525
2023-02-15,223183.3692306351,316.2400955032499,222867.12913513184,RSP,1525
2023-02-16,220664.75503385774,316.2400955032499,220348.5149383545,RSP,1525
2023-02-17,220198.87330473177,316.2400955032499,219882.63320922852,RSP,1525
2023-02-21,215423.5448592972,316.2400955032499,215107.30476379395,RSP,1525
2023-02-22,215161.48202360384,316.2400955032499,214845.2419281006,RSP,1525
2023-02-23,215962.2140640091,316.2400955032499,215645.97396850586,RSP,1525
2023-02-24,214113.2306808304,316.2400955032499,213796.99058532715,RSP,1525
2023-02-27,214375.29351652376,316.2400955032499,214059.0534210205,RSP,1525
2023-02-28,213749.2700332474,316.2400955032499,213433.02993774414,RSP,1525
2023-03-01,212717.91865670815,237.6158422245062,212480.30281448364,IJH,4243
2023-03-02,213771.44980752602,237.6158422245062,213533.8339653015,IJH,4243
2023-03-03,216148.06976449623,237.6158422245062,215910.45392227173,IJH,4243
2023-03-06,213510.11451852456,237.6158422245062,213272.49867630005,IJH,4243
2023-03-07,210937.5335592045,237.6158422245062,210699.91771697998,IJH,4243
2023-03-08,211141.68455636635,237.6158422245062,210904.06871414185,IJH,4243
2023-03-09,206020.99550759926,237.6158422245062,205783.37966537476,IJH,4243
2023-03-10,200157.10489404335,237.6158422245062,199919.48905181885,IJH,4243
2023-03-13,196424.79800927773,237.6158422245062,196187.18216705322,IJH,4243
2023-03-14,200222.41443765297,237.6158422245062,199984.79859542847,IJH,4243
2023-03-15,195861.27457177773,237.6158422245062,195623.65872955322,IJH,4243
2023-03-16,198580.88697946206,237.6158422245062,198343.27113723755,IJH,4243
2023-03-17,193999.19994104042,237.6158422245062,193761.58409881592,IJH,4243
2023-03-20,197339.50389230385,237.6158422245062,197101.88805007935,IJH,4243
2023-03-21,200810.475488068,237.6158422245062,200572.8596458435,IJH,4243
2023-03-22,195697.94406259194,237.6158422245062,195460.32822036743,IJH,4243
2023-03-23,194850.94321572914,237.6158422245062,194613.32737350464,IJH,4243
2023-03-24,196466.23355615273,237.6158422245062,196228.61771392822,IJH,4243
2023-03-27,198368.4650586857,237.6158422245062,198130.84921646118,IJH,4243
2023-03-28,198803.05272805825,237.6158422245062,198565.43688583374,IJH,4243
2023-03-29,201238.2813237919,237.6158422245062,201000.66548156738,IJH,4243
2023-03-30,201828.64075219765,237.6158422245062,201591.02490997314,IJH,4243
2023-03-31,205354.4173330082,237.6158422245062,205116.8014907837,IJH,4243
2023-04-03,205313.40261590615,237.6158422245062,205075.78677368164,IJH,4243
2023-04-04,201754.83368432656,237.6158422245062,201517.21784210205,IJH,4243
2023-04-05,200369.15454232827,237.6158422245062,200131.53870010376,IJH,4243
2023-04-06,200123.17954003945,237.6158422245062,199885.56369781494,IJH,4243
2023-04-10,202550.18576944008,237.6158422245062,202312.56992721558,IJH,4243
2023-04-11,204427.8634732975,237.6158422245062,204190.247631073,IJH,4243
2023-04-12,203271.746972443,237.6158422245062,203034.1311302185,IJH,4243
2023-04-13,204682.07702767983,237.6158422245062,204444.46118545532,IJH,4243
2023-04-14,203566.9266866459,237.6158422245062,203329.3108444214,IJH,4243
2023-04-17,205149.39230477944,237.6158422245062,204911.77646255493,IJH,4243
2023-04-18,204878.84731805458,237.6158422245062,204641.23147583008,IJH,4243
2023-04-19,205264.1817182316,237.6158422245062,205026.56587600708,IJH,4243
2023-04-20,204444.25964868203,237.6158422245062,204206.64380645752,IJH,4243
2023-04-21,204354.0887769474,237.6158422245062,204116.4729347229,IJH,4243
2023-04-24,204444.25964868203,237.6158422245062,204206.64380645752,IJH,4243
2023-04-25,200500.34013116494,237.6158422245062,200262.72428894043,IJH,4243
2023-04-26,198704.67567575112,237.6158422245062,198467.0598335266,IJH,4243
2023-04-27,201828.64075219765,237.6158422245062,201591.02490997314,IJH,4243
2023-04-28,203747.31698739663,237.6158422245062,203509.70114517212,IJH,4243
2023-05-01,203689.90609491005,237.6158422245062,203452.29025268555,IJH,4243
2023-05-02,200795.51984536782,237.6158422245062,200557.9040031433,IJH,4243
2023-05-03,200582.33719384804,237.6158422245062,200344.72135162354,IJH,4243
2023-05-04,197245.15709436074,237.6158422245062,197007.54125213623,IJH,4243
2023-05-05,201377.67309320107,237.6158422245062,201140.05725097656,IJH,4243
2023-05-08,200828.31219613686,237.6158422245062,200590.69635391235,IJH,4243
2023-05-09,200041.16629159584,237.6158422245062,199803.55044937134,IJH,4243
2023-05-10,200393.7568982853,237.6158422245062,200156.1410560608,IJH,4243
2023-05-11,199131.04097879067,237.6158422245062,198893.42513656616,IJH,4243
2023-05-12,199155.6109632267,237.6158422245062,198917.9951210022,IJH,4243
2023-05-15,200811.91602075234,237.6158422245062,200574.30017852783,IJH,4243
2023-05-16,197868.32505929604,237.6158422245062,197630.70921707153,IJH,4243
2023-05-17,201312.07220590248,237.6158422245062,201074.45636367798,IJH,4243
2023-05-18,203033.9619649662,237.6158422245062,202796.3461227417,IJH,4243
2023-05-19,201148.07808053627,237.6158422245062,200910.46223831177,IJH,4243
2023-05-22,202230.40369928017,237.6158422245062,201992.78785705566,IJH,4243
2023-05-23,200221.55659234658,237.6158422245062,199983.94075012207,IJH,4243
2023-05-24,198278.31037271157,237.6158422245062,198040.69453048706,IJH,4243
2023-05-25,198253.67564523354,237.6158422245062,198016.05980300903,IJH,4243
2023-05-26,200155.9395192875,237.6158422245062,199918.323677063,IJH,4243
2023-05-30,200008.3577550663,237.6158422245062,199770.7419128418,IJH,4243
2023-05-31,197204.15856301918,237.6158422245062,196966.54272079468,IJH,4243
2023-06-01,198762.0541967167,237.6158422245062,198524.4383544922,IJH,4243
2023-06-02,205452.76201379433,237.6158422245062,205215.14617156982,IJH,4243
2023-06-05,203238.97080743447,237.6158422245062,203001.35496520996,IJH,4243
2023-06-06,207396.04060495034,237.6158422245062,207158.42476272583,IJH,4243
2023-06-07,210583.6642774357,237.6158422245062,210346.04843521118,IJH,4243
2023-06-08,209711.94777429238,237.6158422245062,209474.33193206787,IJH,4243
2023-06-09,208437.2220205082,237.6158422245062,208199.6061782837,IJH,4243
2023-06-12,209580.34135568276,237.6158422245062,209342.72551345825,IJH,4243
2023-06-13,211809.05583322182,237.6158422245062,211571.4399909973,IJH,4243
2023-06-14,210509.67916619912,237.6158422245062,210272.0633239746,IJH,4243
2023-06-15,212573.91394555703,237.6158422245062,212336.29810333252,IJH,4243
2023-06-16,211669.2594198002,237.6158422245062,211431.64357757568,IJH,4243
2023-06-20,210131.35320031777,237.6158422245062,209893.73735809326,IJH,4243
2023-06-21,209901.09457147255,237.6158422245062,209663.47872924805,IJH,4243
2023-06-22,208749.720498444,237.6158422245062,208512.10465621948,IJH,4243
2023-06-23,206348.30395639077,237.6158422245062,206110.68811416626,IJH,4243
2023-06-26,208009.5780423893,237.6158422245062,207771.9622001648,IJH,4243
2023-06-27,211340.30002343789,237.6158422245062,211102.68418121338,IJH,4243
2023-06-28,211414.28513467446,237.6158422245062,211176.66929244995,IJH,4243
2023-06-29,213980.19756066933,237.6158422245062,213742.58171844482,IJH,4243
2023-06-30,215279.63897073403,237.6158422245062,215042.02312850952,IJH,4243
2023-07-03,215896.3973745121,237.6158422245062,215658.7815322876,IJH,4243
2023-07-05,214111.80397927895,237.6158422245062,213874.18813705444,IJH,4243
2023-07-06,211784.3725484623,237.6158422245062,211546.7567062378,IJH,4243
2023-07-07,213774.60603082314,237.6158422245062,213536.99018859863,IJH,4243
2023-07-10,216513.22052133217,237.6158422245062,216275.60467910767,IJH,4243
2023-07-11,218889.92140710488,237.6158422245062,218652.30556488037,IJH,4243
2023-07-12,220468.97182977333,237.6158422245062,220231.35598754883,IJH,4243
2023-07-13,221669.69628656044,237.6158422245062,221432.08044433594,IJH,4243
2023-07-14,219679.4466184391,237.6158422245062,219441.8307762146,IJH,4243
2023-07-17,221028.20604074135,237.6158422245062,220790.59019851685,IJH,4243
2023-07-18,223158.23593652382,237.6158422245062,222920.62009429932,IJH,4243
2023-07-19,223914.85549676552,237.6158422245062,223677.23965454102,IJH,4243
2023-07-20,222788.14852273598,237.6158422245062,222550.53268051147,IJH,4243
2023-07-21,222253.59759652748,237.6158422245062,222015.98175430298,IJH,4243
2023-07-24,222516.74569070473,237.6158422245062,222279.12984848022,IJH,4243
2023-07-25,222903.2616513981,237.6158422245062,222665.64580917358,IJH,4243
2023-07-26,224169.78122460976,237.6158422245062,223932.16538238525,IJH,4243
2023-07-27,221439.42147195473,237.6158422245062,221201.80562973022,IJH,4243
2023-07-28,223298.01616418496,237.6158422245062,223060.40032196045,IJH,4243
2023-07-31,224260.24344003334,237.6158422245062,224022.62759780884,IJH,4243
2023-08-01,223709.24778115883,237.6158422245062,223471.63193893433,IJH,4243
2023-08-02,221176.2410062565,237.6158422245062,220938.62516403198,IJH,4243
2023-08-03,220386.74816644326,237.6158422245062,220149.13232421875,IJH,4243
2023-08-04,220411.41526544228,237.6158422245062,220173.79942321777,IJH,4243
2023-08-07,222080.87934625283,237.6158422245062,221843.26350402832,IJH,4243
2023-08-08,220205.7913640751,237.6158422245062,219968.1755218506,IJH,4243
2023-08-09,219144.9118779911,237.6158422245062,218907.2960357666,IJH,4243
2023-08-10,218807.7139295353,237.6158422245062,218570.0980873108,IJH,4243
2023-08-11,218766.58591210976,237.6158422245062,218528.97006988525,IJH,4243
2023-08-14,219161.37279641762,237.6158422245062,218923.75695419312,IJH,4243
2023-08-15,216192.48349130288,237.6158422245062,215954.86764907837,IJH,4243
2023-08-16,214103.54924142495,237.6158422245062,213865.93339920044,IJH,4243
2023-08-17,211447.190785767,237.6158422245062,211209.57494354248,IJH,4243
2023-08-18,212088.69721734658,237.6158422245062,211851.08137512207,IJH,4243
2023-08-21,212244.92217767372,237.6158422245062,212007.30633544922,IJH,4243
2023-08-22,211307.39437234536,237.6158422245062,211069.77853012085,IJH,4243
2023-08-23,213634.8096174015,237.6158422245062,213397.193775177,IJH,4243
2023-08-24,211471.857884766,237.6158422245062,211234.2420425415,IJH,4243
2023-08-25,212113.3643163456,237.6158422245062,211875.7484741211,IJH,4243
2023-08-28,214103.54924142495,237.6158422245062,213865.93339920044,IJH,4243
2023-08-29,217097.10564553872,237.6158422245062,216859.4898033142,IJH,4243
2023-08-30,217648.13367593422,237.6158422245062,217410.51783370972,IJH,4243
2023-08-31,217598.76710641518,237.6158422245062,217361.15126419067,IJH,4243
2023-09-01,219071.40313261835,300.0045730480342,218771.3985595703,IWO,916
2023-09-05,215033.6008865246,300.0045730480342,214733.59631347656,IWO,916
2023-09-06,214925.46044463007,300.0045730480342,214625.45587158203,IWO,916
2023-09-07,212645.16051787225,300.0045730480342,212345.15594482422,IWO,916
2023-09-08,211635.7239333996,300.0045730480342,211335.71936035156,IWO,916
2023-09-11,212140.40728300897,300.0045730480342,211840.40270996094,IWO,916
2023-09-12,211734.863154591,300.0045730480342,211434.85858154297,IWO,916
2023-09-13,210220.67333525507,300.0045730480342,209920.66876220703,IWO,916
2023-09-14,212555.03649443475,300.0045730480342,212255.03192138672,IWO,916
2023-09-15,209842.13286894647,300.0045730480342,209542.12829589844,IWO,916
2023-09-18,208859.71392363397,300.0045730480342,208559.70935058594,IWO,916
2023-09-19,207769.14055937616,300.0045730480342,207469.13598632812,IWO,916
2023-09-20,205651.11419218866,300.0045730480342,205351.10961914062,IWO,916
2023-09-21,202181.1156570324,300.0045730480342,201881.11108398438,IWO,916
2023-09-22,201703.42199248163,300.0045730480342,201403.4174194336,IWO,916
2023-09-25,202280.2688552746,300.0045730480342,201980.26428222656,IWO,916
2023-09-26,200108.24914091913,300.0045730480342,199808.2445678711,IWO,916
2023-09-27,202113.18719023553,300.0045730480342,201813.1826171875,IWO,916
2023-09-28,204118.12523955194,300.0045730480342,203818.1206665039,IWO,916
2023-09-29,202736.35399931757,300.0045730480342,202436.34942626953,IWO,916
2023-10-02,200279.84539336053,300.0045730480342,199979.8408203125,IWO,916
2023-10-03,196838.9051467785,300.0045730480342,196538.90057373047,IWO,916
2023-10-04,197118.87945097772,300.0045730480342,196818.8748779297,IWO,916
2023-10-05,197019.54455107538,300.0045730480342,196719.53997802734,IWO,916
2023-10-06,199376.70428007928,300.0045730480342,199076.69970703125,IWO,916
2023-10-09,200117.27831572382,300.0045730480342,199817.27374267578,IWO,916
2023-10-10,202456.36571806757,300.0045730480342,202156.36114501953,IWO,916
2023-10-11,201309.4089309582,300.0045730480342,201009.40435791016,IWO,916
2023-10-12,196577.01714629022,300.0045730480342,196277.0125732422,IWO,916
2023-10-13,194770.76287382928,300.0045730480342,194470.75830078125,IWO,916
2023-10-16,198049.10808867303,300.0045730480342,197749.103515625,IWO,916
2023-10-17,200072.1184646496,300.0045730480342,199772.11389160156,IWO,916
2023-10-18,195746.13738554803,300.0045730480342,195446.1328125,IWO,916
2023-10-19,192720.66497343866,300.0045730480342,192420.66040039062,IWO,916
2023-10-20,190191.85308379022,300.0045730480342,189891.8485107422,IWO,916
2023-10-23,188674.61626738397,300.0045730480342,188374.61169433594,IWO,916
2023-10-24,190887.28124541132,300.0045730480342,190587.27667236328,IWO,916
2023-10-25,186814.1869460949,300.0045730480342,186514.18237304688,IWO,916
2023-10-26,186507.12511748163,300.0045730480342,186207.1205444336,IWO,916
2023-10-27,184601.54992216913,300.0045730480342,184301.5453491211,IWO,916
2023-10-30,185287.9069778332,300.0045730480342,184987.90240478516,IWO,916
2023-10-31,187238.66997832147,300.0045730480342,186938.66540527344,IWO,916
2023-11-01,187798.60460966913,300.0045730480342,187498.6000366211,IWO,916
2023-11-02,191564.65105742303,300.0045730480342,191264.646484375,IWO,916
2023-11-03,196893.0941726574,300.0045730480342,196593.08959960938,IWO,916
2023-11-06,194653.35564726678,300.0045730480342,194353.35107421875,IWO,916
2023-11-07,195068.79552763788,300.0045730480342,194768.79095458984,IWO,916
2023-11-08,192847.07342070428,300.0045730480342,192547.06884765625,IWO,916
2023-11-09,189875.8040115246,300.0045730480342,189575.79943847656,IWO,916
2023-11-10,192260.06524199335,300.0045730480342,191960.0606689453,IWO,916
2023-11-13,192521.95324248163,300.0045730480342,192221.9486694336,IWO,916
2023-11-14,202519.61187285272,300.0045730480342,202219.6072998047,IWO,916
2023-11-15,202700.22332304803,300.0045730480342,202400.21875,IWO,916
2023-11-16,199656.6785842785,300.0045730480342,199356.67401123047,IWO,916
2023-11-17,202239.62359160272,300.0045730480342,201939.6190185547,IWO,916
2023-11-20,203774.9467117199,300.0045730480342,203474.94213867188,IWO,916
2023-11-21,201309.4089309582,300.0045730480342,201009.40435791016,IWO,916
2023-11-22,202754.41234892694,300.0045730480342,202454.4077758789,IWO,916
2023-11-24,204063.93621367303,300.0045730480342,203763.931640625,IWO,916
2023-11-27,203594.3352615246,300.0045730480342,203294.33068847656,IWO,916
2023-11-28,202366.0739700207,300.0045730480342,202066.06939697266,IWO,916
2023-11-29,203540.1322585949,300.0045730480342,203240.12768554688,IWO,916
2023-11-30,204262.6199905285,300.0045730480342,203962.61541748047,IWO,916
2023-12-01,208991.12820760006,257.10965291256434,208734.0185546875,IJH,4088
2023-12-04,210742.2326387524,257.10965291256434,210485.12298583984,IJH,4088
2023-12-05,207980.24707356686,257.10965291256434,207723.1374206543,IJH,4088
2023-12-06,207622.07300130124,257.10965291256434,207364.96334838867,IJH,4088
2023-12-07,208784.15823689694,257.10965291256434,208527.04858398438,IJH,4088
2023-12-08,209715.4451326489,257.10965291256434,209458.33547973633,IJH,4088
2023-12-11,210758.17019978756,257.10965291256434,210501.060546875,IJH,4088
