date,equity,cash,position_value,position,shares
2015-05-28,122241.67515044406,135.31868987277267,122106.35646057129,SPY,687
2015-05-29,121483.03577666476,135.31868987277267,121347.71708679199,SPY,687
2015-06-01,121730.198954155,135.31868987277267,121594.88026428223,SPY,687
2015-06-02,121609.47916655734,135.31868987277267,121474.16047668457,SPY,687
2015-06-03,121931.33220915988,135.31868987277267,121796.01351928711,SPY,687
2015-06-04,120902.59331755832,135.31868987277267,120767.27462768555,SPY,687
2015-06-05,120695.69452910617,135.31868987277267,120560.3758392334,SPY,687
2015-06-08,119954.2574105759,135.31868987277267,119818.93872070312,SPY,687
2015-06-09,119937.0341897507,135.31868987277267,119801.71549987793,SPY,687
2015-06-10,121373.85753874973,135.31868987277267,121238.53884887695,SPY,687
2015-06-11,121764.68732695773,135.31868987277267,121629.36863708496,SPY,687
2015-06-12,120833.61657195285,135.31868987277267,120698.29788208008,SPY,687
2015-06-15,120316.34339385226,135.31868987277267,120181.02470397949,SPY,687
2015-06-16,120971.57006316379,135.31868987277267,120836.25137329102,SPY,687
2015-06-17,121166.96923308566,135.31868987277267,121031.65054321289,SPY,687
2015-06-18,122425.59566741184,135.31868987277267,122290.27697753906,SPY,687
2015-06-19,121882.72352080539,135.31868987277267,121747.40483093262,SPY,687
2015-06-22,122506.49134307101,135.31868987277267,122371.17265319824,SPY,687
2015-06-23,122593.06868987277,135.31868987277267,122457.75,SPY,687
2015-06-24,121703.71943144992,135.31868987277267,121568.40074157715,SPY,687
2015-06-25,121334.09632353976,135.31868987277267,121198.77763366699,SPY,687
2015-06-26,121310.98177581027,135.31868987277267,121175.6630859375,SPY,687
2015-06-29,118591.90778732303,118591.90778732303,0.0,,0
2015-06-30,118591.90778732303,118591.90778732303,0.0,,0
2015-07-01,118591.90778732303,118591.90778732303,0.0,,0
2015-07-02,118591.90778732303,118591.90778732303,0.0,,0
2015-07-06,118591.90778732303,118591.90778732303,0.0,,0
2015-07-07,118591.90778732303,118591.90778732303,0.0,,0
2015-07-08,118591.90778732303,118591.90778732303,0.0,,0
2015-07-09,118591.90778732303,118591.90778732303,0.0,,0
2015-07-10,118591.90778732303,118591.90778732303,0.0,,0
2015-07-13,118591.90778732303,118591.90778732303,0.0,,0
2015-07-14,118591.90778732303,118591.90778732303,0.0,,0
2015-07-15,118591.90778732303,118591.90778732303,0.0,,0
2015-07-16,118591.90778732303,118591.90778732303,0.0,,0
2015-07-17,118591.90778732303,118591.90778732303,0.0,,0
2015-07-20,118591.90778732303,118591.90778732303,0.0,,0
2015-07-21,118591.90778732303,118591.90778732303,0.0,,0
2015-07-22,118591.90778732303,118591.90778732303,0.0,,0
2015-07-23,118591.90778732303,118591.90778732303,0.0,,0
2015-07-24,118591.90778732303,118591.90778732303,0.0,,0
2015-07-27,118591.90778732303,118591.90778732303,0.0,,0
2015-07-28,118591.90778732303,118591.90778732303,0.0,,0
2015-07-29,118591.90778732303,118591.90778732303,0.0,,0
2015-07-30,118591.90778732303,118591.90778732303,0.0,,0
2015-07-31,118591.90778732303,118591.90778732303,0.0,,0
2015-08-03,118591.90778732303,118591.90778732303,0.0,,0
2015-08-04,118591.90778732303,118591.90778732303,0.0,,0
2015-08-05,118591.90778732303,118591.90778732303,0.0,,0
2015-08-06,118591.90778732303,118591.90778732303,0.0,,0
2015-08-07,118591.90778732303,118591.90778732303,0.0,,0
2015-08-10,118414.53941537479,168.95811654666613,118245.58129882812,SPY,668
2015-08-11,117347.57005502323,168.95811654666613,117178.61193847656,SPY,668
2015-08-12,117487.94627572635,168.95811654666613,117318.98815917969,SPY,668
2015-08-13,117341.94359017948,168.95811654666613,117172.98547363281,SPY,668
2015-08-14,117768.7089100037,168.95811654666613,117599.75079345703,SPY,668
2015-08-17,118425.71080209354,168.95811654666613,118256.75268554688,SPY,668
2015-08-18,118083.15898324588,168.95811654666613,117914.20086669922,SPY,668
2015-08-19,117151.01072885135,168.95811654666613,116982.05261230469,SPY,668
2015-08-20,114708.27897836307,168.95811654666613,114539.3208618164,SPY,668
2015-08-21,111260.34666635135,168.95811654666613,111091.38854980469,SPY,668
2015-08-24,106423.07481527714,106423.07481527714,0.0,,0
2015-08-25,106423.07481527714,106423.07481527714,0.0,,0
2015-08-26,106423.07481527714,106423.07481527714,0.0,,0
2015-08-27,106423.07481527714,106423.07481527714,0.0,,0
2015-08-28,106423.07481527714,106423.07481527714,0.0,,0
2015-08-31,106423.07481527714,106423.07481527714,0.0,,0
2015-09-01,106423.07481527714,106423.07481527714,0.0,,0
2015-09-02,106423.07481527714,106423.07481527714,0.0,,0
2015-09-03,106423.07481527714,106423.07481527714,0.0,,0
2015-09-04,106423.07481527714,106423.07481527714,0.0,,0
2015-09-08,106423.07481527714,106423.07481527714,0.0,,0
2015-09-09,106423.07481527714,106423.07481527714,0.0,,0
2015-09-10,106423.07481527714,106423.07481527714,0.0,,0
2015-09-11,106423.07481527714,106423.07481527714,0.0,,0
2015-09-14,106423.07481527714,106423.07481527714,0.0,,0
2015-09-15,106423.07481527714,106423.07481527714,0.0,,0
2015-09-16,106423.07481527714,106423.07481527714,0.0,,0
2015-09-17,106423.07481527714,106423.07481527714,0.0,,0
2015-09-18,106423.07481527714,106423.07481527714,0.0,,0
2015-09-21,106423.07481527714,106423.07481527714,0.0,,0
2015-09-22,106423.07481527714,106423.07481527714,0.0,,0
2015-09-23,106423.07481527714,106423.07481527714,0.0,,0
2015-09-24,106423.07481527714,106423.07481527714,0.0,,0
2015-09-25,106423.07481527714,106423.07481527714,0.0,,0
2015-09-28,106423.07481527714,106423.07481527714,0.0,,0
2015-09-29,106423.07481527714,106423.07481527714,0.0,,0
2015-09-30,106423.07481527714,106423.07481527714,0.0,,0
2015-10-01,106423.07481527714,106423.07481527714,0.0,,0
2015-10-02,106423.07481527714,106423.07481527714,0.0,,0
2015-10-05,106423.07481527714,106423.07481527714,0.0,,0
2015-10-06,106423.07481527714,106423.07481527714,0.0,,0
2015-10-07,106423.07481527714,106423.07481527714,0.0,,0
2015-10-08,106423.07481527714,106423.07481527714,0.0,,0
2015-10-09,106423.07481527714,106423.07481527714,0.0,,0
2015-10-12,106423.07481527714,106423.07481527714,0.0,,0
2015-10-13,106423.07481527714,106423.07481527714,0.0,,0
2015-10-14,106423.07481527714,106423.07481527714,0.0,,0
2015-10-15,106423.07481527714,106423.07481527714,0.0,,0
2015-10-16,106423.07481527714,106423.07481527714,0.0,,0
2015-10-19,106423.07481527714,106423.07481527714,0.0,,0
2015-10-20,106423.07481527714,106423.07481527714,0.0,,0
2015-10-21,106423.07481527714,106423.07481527714,0.0,,0
2015-10-22,106423.07481527714,106423.07481527714,0.0,,0
2015-10-23,106423.07481527714,106423.07481527714,0.0,,0
2015-10-26,106264.07450651555,263.8686654510966,106000.20584106445,SPY,606
2015-10-27,106059.27580046086,263.8686654510966,105795.40713500977,SPY,606
2015-10-28,107262.60227751164,263.8686654510966,106998.73361206055,SPY,606
2015-10-29,107201.17561125188,263.8686654510966,106937.30694580078,SPY,606
2015-10-30,106740.30454801946,263.8686654510966,106476.43588256836,SPY,606
2015-11-02,108000.0274178925,263.8686654510966,107736.1587524414,SPY,606
2015-11-03,108312.37595915227,263.8686654510966,108048.50729370117,SPY,606
2015-11-04,107984.64994596867,263.8686654510966,107720.78128051758,SPY,606
2015-11-05,107877.11860441594,263.8686654510966,107613.24993896484,SPY,606
2015-11-06,107820.80543302922,263.8686654510966,107556.93676757812,SPY,606
2015-11-09,106817.10868620305,263.8686654510966,106553.24002075195,SPY,606
2015-11-10,107062.93555998235,263.8686654510966,106799.06689453125,SPY,606
2015-11-11,106643.02793669133,263.8686654510966,106379.15927124023,SPY,606
2015-11-12,105157.99690031438,263.8686654510966,104894.12823486328,SPY,606
2015-11-13,103980.21940397649,263.8686654510966,103716.35073852539,SPY,606
2015-11-16,105557.42280363469,263.8686654510966,105293.5541381836,SPY,606
2015-11-17,105480.56318449407,263.8686654510966,105216.69451904297,SPY,606
2015-11-18,107150.00367521672,263.8686654510966,106886.13500976562,SPY,606
2015-11-19,107057.79432463078,263.8686654510966,106793.92565917969,SPY,606
2015-11-20,107446.97474455266,263.8686654510966,107183.10607910156,SPY,606
2015-11-23,107324.08442472844,263.8686654510966,107060.21575927734,SPY,606
2015-11-24,107467.4749581757,263.8686654510966,107203.60629272461,SPY,606
2015-11-25,107452.0882394257,263.8686654510966,107188.21957397461,SPY,606
2015-11-27,107575.02479338078,263.8686654510966,107311.15612792969,SPY,606
2015-11-30,107129.50346159367,263.8686654510966,106865.63479614258,SPY,606
2015-12-01,108148.5037057343,263.8686654510966,107884.6350402832,SPY,606
2015-12-02,107047.57658171086,263.8686654510966,106783.70791625977,SPY,606
2015-12-03,105552.25382780461,263.8686654510966,105288.38516235352,SPY,606
2015-12-04,107605.75199674992,263.8686654510966,107341.88333129883,SPY,606
2015-12-07,106955.36723112492,263.8686654510966,106691.49856567383,SPY,606
2015-12-08,106238.49778532414,263.8686654510966,105974.62911987305,SPY,606
2015-12-09,105413.99528288274,263.8686654510966,105150.12661743164,SPY,606
2015-12-10,105685.42661833196,263.8686654510966,105421.55795288086,SPY,606
2015-12-11,103642.2664010468,263.8686654510966,103378.3977355957,SPY,606
2015-12-14,104164.55488371282,263.8686654510966,103900.68621826172,SPY,606
2015-12-15,105255.26426481633,263.8686654510966,104991.39559936523,SPY,606
2015-12-16,106791.52271818547,263.8686654510966,106527.65405273438,SPY,606
2015-12-17,105168.23313688664,263.8686654510966,104904.36447143555,SPY,606
2015-12-18,103299.34785246282,263.8686654510966,103035.47918701172,SPY,606
2015-12-21,104149.31611418157,263.8686654510966,103885.44744873047,SPY,606
2015-12-22,105092.01154875188,263.8686654510966,104828.14288330078,SPY,606
2015-12-23,106390.09025358586,263.8686654510966,106126.22158813477,SPY,606
2015-12-24,106214.96461271672,263.8686654510966,105951.09594726562,SPY,606
2015-12-28,105814.30071656805,105814.30071656805,0.0,,0
2015-12-29,105814.30071656805,105814.30071656805,0.0,,0
2015-12-30,105814.30071656805,105814.30071656805,0.0,,0
2015-12-31,105814.30071656805,105814.30071656805,0.0,,0
2016-01-04,105814.30071656805,105814.30071656805,0.0,,0
2016-01-05,105814.30071656805,105814.30071656805,0.0,,0
2016-01-06,105814.30071656805,105814.30071656805,0.0,,0
2016-01-07,105814.30071656805,105814.30071656805,0.0,,0
2016-01-08,105814.30071656805,105814.30071656805,0.0,,0
2016-01-11,105814.30071656805,105814.30071656805,0.0,,0
2016-01-12,105814.30071656805,105814.30071656805,0.0,,0
2016-01-13,105814.30071656805,105814.30071656805,0.0,,0
2016-01-14,105814.30071656805,105814.30071656805,0.0,,0
2016-01-15,105814.30071656805,105814.30071656805,0.0,,0
2016-01-19,105814.30071656805,105814.30071656805,0.0,,0
2016-01-20,105814.30071656805,105814.30071656805,0.0,,0
2016-01-21,105814.30071656805,105814.30071656805,0.0,,0
2016-01-22,105814.30071656805,105814.30071656805,0.0,,0
2016-01-25,105814.30071656805,105814.30071656805,0.0,,0
2016-01-26,105814.30071656805,105814.30071656805,0.0,,0
2016-01-27,105814.30071656805,105814.30071656805,0.0,,0
2016-01-28,105814.30071656805,105814.30071656805,0.0,,0
2016-01-29,105814.30071656805,105814.30071656805,0.0,,0
2016-02-01,105814.30071656805,105814.30071656805,0.0,,0
2016-02-02,105814.30071656805,105814.30071656805,0.0,,0
2016-02-03,105814.30071656805,105814.30071656805,0.0,,0
2016-02-04,105814.30071656805,105814.30071656805,0.0,,0
2016-02-05,105814.30071656805,105814.30071656805,0.0,,0
2016-02-08,105814.30071656805,105814.30071656805,0.0,,0
2016-02-09,105814.30071656805,105814.30071656805,0.0,,0
2016-02-10,105814.30071656805,105814.30071656805,0.0,,0
2016-02-11,105814.30071656805,105814.30071656805,0.0,,0
2016-02-12,105814.30071656805,105814.30071656805,0.0,,0
2016-02-16,105814.30071656805,105814.30071656805,0.0,,0
2016-02-17,105814.30071656805,105814.30071656805,0.0,,0
2016-02-18,105814.30071656805,105814.30071656805,0.0,,0
2016-02-19,105814.30071656805,105814.30071656805,0.0,,0
2016-02-22,105814.30071656805,105814.30071656805,0.0,,0
2016-02-23,105814.30071656805,105814.30071656805,0.0,,0
2016-02-24,105814.30071656805,105814.30071656805,0.0,,0
2016-02-25,105814.30071656805,105814.30071656805,0.0,,0
2016-02-26,105814.30071656805,105814.30071656805,0.0,,0
2016-02-29,105814.30071656805,105814.30071656805,0.0,,0
2016-03-01,105814.30071656805,105814.30071656805,0.0,,0
2016-03-02,105814.30071656805,105814.30071656805,0.0,,0
2016-03-03,105814.30071656805,105814.30071656805,0.0,,0
2016-03-04,105814.30071656805,105814.30071656805,0.0,,0
2016-03-07,105814.30071656805,105814.30071656805,0.0,,0
2016-03-08,105814.30071656805,105814.30071656805,0.0,,0
2016-03-09,105814.30071656805,105814.30071656805,0.0,,0
2016-03-10,105814.30071656805,105814.30071656805,0.0,,0
2016-03-11,105814.30071656805,105814.30071656805,0.0,,0
2016-03-14,105656.02379573828,138.07657588964503,105517.94721984863,SPY,613
2016-03-15,105484.05716670996,138.07657588964503,105345.98059082031,SPY,613
2016-03-16,106093.72727169043,138.07657588964503,105955.65069580078,SPY,613
2016-03-17,106765.92644466406,138.07657588964503,106627.84986877441,SPY,613
2016-03-18,107184.93199886328,138.07657588964503,107046.85542297363,SPY,613
2016-03-21,107336.81636775976,138.07657588964503,107198.73979187012,SPY,613
2016-03-22,107279.20731319433,138.07657588964503,107141.13073730469,SPY,613
2016-03-23,106572.14713253027,138.07657588964503,106434.07055664062,SPY,613
2016-03-24,106524.95803035742,138.07657588964503,106386.88145446777,SPY,613
2016-03-28,106587.8518902207,138.07657588964503,106449.77531433105,SPY,613
2016-03-29,107572.49997676855,138.07657588964503,107434.4234008789,SPY,613
2016-03-30,108043.89525569922,138.07657588964503,107905.81867980957,SPY,613
2016-03-31,107782.01210750586,138.07657588964503,107643.93553161621,SPY,613
2016-04-01,108515.31859554297,138.07657588964503,108377.24201965332,SPY,613
2016-04-04,108164.37010921484,138.07657588964503,108026.2935333252,SPY,613
2016-04-05,107085.40929378515,138.07657588964503,106947.33271789551,SPY,613
2016-04-06,108253.36997188574,138.07657588964503,108115.2933959961,SPY,613
2016-04-07,106959.67769588476,138.07657588964503,106821.60111999512,SPY,613
2016-04-08,107247.77909053808,138.07657588964503,107109.70251464844,SPY,613
2016-04-11,106996.37201656347,138.07657588964503,106858.29544067383,SPY,613
2016-04-12,107991.50553096777,138.07657588964503,107853.42895507812,SPY,613
2016-04-13,109080.9517742539,138.07657588964503,108942.87519836426,SPY,613
2016-04-14,109086.16175045019,138.07657588964503,108948.08517456055,SPY,613
2016-04-15,108965.71495784765,138.07657588964503,108827.63838195801,SPY,613
2016-04-18,109730.40290035254,138.07657588964503,109592.32632446289,SPY,613
2016-04-19,110076.0852886582,138.07657588964503,109938.00871276855,SPY,613
2016-04-20,110180.8460308457,138.07657588964503,110042.76945495605,SPY,613
2016-04-21,109589.0039593125,138.07657588964503,109450.92738342285,SPY,613
2016-04-22,109589.0039593125,138.07657588964503,109450.92738342285,SPY,613
2016-04-25,109400.434623375,138.07657588964503,109262.35804748535,SPY,613
2016-04-26,109562.79506649023,138.07657588964503,109424.71849060059,SPY,613
2016-04-27,109788.01195491797,138.07657588964503,109649.93537902832,SPY,613
2016-04-28,108792.85037960058,138.07657588964503,108654.77380371094,SPY,613
2016-04-29,108206.26505245215,138.07657588964503,108068.1884765625,SPY,613
2016-05-02,109065.22830928808,138.07657588964503,108927.15173339844,SPY,613
2016-05-03,108117.21842159277,138.07657588964503,107979.14184570312,SPY,613
2016-05-04,107514.89092220312,138.07657588964503,107376.81434631348,SPY,613
2016-05-05,107493.93877376562,138.07657588964503,107355.86219787598,SPY,613
2016-05-06,107886.75414241797,138.07657588964503,107748.67756652832,SPY,613
2016-05-09,107975.78206600195,138.07657588964503,107837.7054901123,SPY,613
2016-05-10,109316.626029625,138.07657588964503,109178.54945373535,SPY,613
2016-05-11,108295.29297603613,138.07657588964503,108157.21640014648,SPY,613
2016-05-12,108326.72119869238,138.07657588964503,108188.64462280273,SPY,613
2016-05-13,107383.91193355566,138.07657588964503,107245.83535766602,SPY,613
2016-05-16,108441.95801509863,138.07657588964503,108303.88143920898,SPY,613
2016-05-17,107431.10103572851,138.07657588964503,107293.02445983887,SPY,613
2016-05-18,107462.50119747168,138.07657588964503,107324.42462158203,SPY,613
2016-05-19,107090.65668453222,138.07657588964503,106952.58010864258,SPY,613
2016-05-20,107766.28864254004,138.07657588964503,107628.21206665039,SPY,613
2016-05-23,107619.64231075293,138.07657588964503,107481.56573486328,SPY,613
2016-05-24,109012.86664546972,138.07657588964503,108874.79006958008,SPY,613
2016-05-25,109751.33634151465,138.07657588964503,109613.259765625,SPY,613
2016-05-26,109782.79262508398,138.07657588964503,109644.71604919434,SPY,613
2016-05-27,110254.16919673925,138.07657588964503,110116.09262084961,SPY,613
2016-05-31,110044.65706600195,138.07657588964503,109906.5804901123,SPY,613
2016-06-01,110269.88330806738,138.07657588964503,110131.80673217773,SPY,613
2016-06-02,110605.0896221543,138.07657588964503,110467.01304626465,SPY,613
2016-06-03,110275.13069881445,138.07657588964503,110137.0541229248,SPY,613
2016-06-06,110835.52584041601,138.07657588964503,110697.44926452637,SPY,613
2016-06-07,111008.39977230078,138.07657588964503,110870.32319641113,SPY,613
2016-06-08,111369.79627193457,138.07657588964503,111231.71969604492,SPY,613
2016-06-09,111217.89319576269,138.07657588964503,111079.81661987305,SPY,613
2016-06-10,110165.15062679297,138.07657588964503,110027.07405090332,SPY,613
2016-06-13,109316.626029625,138.07657588964503,109178.54945373535,SPY,613
2016-06-14,109101.88521541601,138.07657588964503,108963.80863952637,SPY,613
2016-06-15,108949.99149288183,138.07657588964503,108811.91491699219,SPY,613
2016-06-16,109274.73108638769,138.07657588964503,109136.65451049805,SPY,613
2016-06-17,108868.28746761328,138.07657588964503,108730.21089172363,SPY,613
2016-06-20,109568.51949275976,138.07657588964503,109430.44291687012,SPY,613
2016-06-21,109879.1444469834,138.07657588964503,109741.06787109375,SPY,613
2016-06-22,109700.1532360459,138.07657588964503,109562.07666015625,SPY,613
2016-06-23,111126.92906917578,138.07657588964503,110988.85249328613,SPY,613
2016-06-24,107141.43758358007,138.07657588964503,107003.36100769043,SPY,613
2016-06-27,105224.98946346289,138.07657588964503,105086.91288757324,SPY,613
2016-06-28,107120.33577693945,138.07657588964503,106982.2592010498,SPY,613
2016-06-29,108941.99413265234,138.07657588964503,108803.9175567627,SPY,613
2016-06-30,110426.70639766699,138.07657588964503,110288.62982177734,SPY,613
2016-07-01,110658.3585888291,138.07657588964503,110520.28201293945,SPY,613
2016-07-05,109863.35550655371,138.07657588964503,109725.27893066406,SPY,613
2016-07-06,110521.49616207129,138.07657588964503,110383.41958618164,SPY,613
2016-07-07,110453.0181805039,138.07657588964503,110314.94160461426,SPY,613
2016-07-08,112095.64791072851,138.07657588964503,111957.57133483887,SPY,613
2016-07-11,112490.52107967382,138.07657588964503,112352.44450378418,SPY,613
2016-07-12,113306.57920040136,138.07657588964503,113168.50262451172,SPY,613
2016-07-13,113290.79025997168,138.07657588964503,113152.71368408203,SPY,613
2016-07-14,113922.56301082617,138.07657588964503,113784.48643493652,SPY,613
2016-07-15,113769.90229000097,138.07657588964503,113631.82571411133,SPY,613
2016-07-18,114075.24243892675,138.07657588964503,113937.16586303711,SPY,613
2016-07-19,113959.4256969834,138.07657588964503,113821.34912109375,SPY,613
2016-07-20,114433.24356807715,138.07657588964503,114295.1669921875,SPY,613
2016-07-21,114001.57318843847,138.07657588964503,113863.49661254883,SPY,613
2016-07-22,114512.22568477636,138.07657588964503,114374.14910888672,SPY,613
2016-07-25,114201.59137691504,138.07657588964503,114063.51480102539,SPY,613
2016-07-26,114254.26171077734,138.07657588964503,114116.1851348877,SPY,613
2016-07-27,114133.16951717382,138.07657588964503,113995.09294128418,SPY,613
2016-07-28,114264.79390682226,138.07657588964503,114126.71733093262,SPY,613
2016-07-29,114449.07927669531,138.07657588964503,114311.00270080566,SPY,613
2016-08-01,114354.28015865332,138.07657588964503,114216.20358276367,SPY,613
2016-08-02,113622.48895992285,138.07657588964503,113484.4123840332,SPY,613
2016-08-03,113954.14089168554,138.07657588964503,113816.0643157959,SPY,613
2016-08-04,114075.24243892675,138.07657588964503,113937.16586303711,SPY,613
2016-08-05,115007.13600887304,138.07657588964503,114869.0594329834,SPY,613
2016-08-08,114938.70479549414,138.07657588964503,114800.62821960449,SPY,613
2016-08-09,115007.13600887304,138.07657588964503,114869.0594329834,SPY,613
2016-08-10,114722.82283748632,138.07657588964503,114584.74626159668,SPY,613
2016-08-11,115254.57714046484,138.07657588964503,115116.5005645752,SPY,613
2016-08-12,115154.53998531347,138.07657588964503,115016.46340942383,SPY,613
2016-08-15,115486.25739254004,138.07657588964503,115348.18081665039,SPY,613
2016-08-16,114891.31926692968,138.07657588964503,114753.24269104004,SPY,613
2016-08-17,115107.17316402441,138.07657588964503,114969.09658813477,SPY,613
2016-08-18,115365.16519893652,138.07657588964503,115227.08862304688,SPY,613
2016-08-19,115196.62200130468,138.07657588964503,115058.54542541504,SPY,613
2016-08-22,115191.42137874609,138.07657588964503,115053.34480285645,SPY,613
2016-08-23,115423.05486263281,138.07657588964503,115284.97828674316,SPY,613
2016-08-24,114833.40154232031,138.07657588964503,114695.32496643066,SPY,613
2016-08-25,114754.42877925879,138.07657588964503,114616.35220336914,SPY,613
2016-08-26,114538.53746761328,138.07657588964503,114400.46089172363,SPY,613
2016-08-29,115101.88835872656,138.07657588964503,114963.81178283691,SPY,613
2016-08-30,114912.38365901953,138.07657588964503,114774.30708312988,SPY,613
2016-08-31,114585.94170345312,138.07657588964503,114447.86512756348,SPY,613
2016-09-01,114591.19844783789,138.07657588964503,114453.12187194824,SPY,613
2016-09-02,115107.17316402441,138.07657588964503,114969.09658813477,SPY,613
2016-09-06,115454.62338985449,138.07657588964503,115316.54681396484,SPY,613
2016-09-07,115444.10990108496,138.07657588964503,115306.03332519531,SPY,613
2016-09-08,115180.89853633886,138.07657588964503,115042.82196044922,SPY,613
2016-09-09,112427.34661067968,138.07657588964503,112289.27003479004,SPY,613
2016-09-12,114038.39846004492,138.07657588964503,113900.32188415527,SPY,613
2016-09-13,112401.03482784277,138.07657588964503,112262.95825195312,SPY,613
2016-09-14,112358.89669002539,138.07657588964503,112220.82011413574,SPY,613
2016-09-15,113480.29495967871,138.07657588964503,113342.21838378906,SPY,613
2016-09-16,113042.17057003027,138.07657588964503,112904.09399414062,SPY,613
2016-09-19,113063.35655941015,138.07657588964503,112925.27998352051,SPY,613
2016-09-20,113068.63201107031,138.07657588964503,112930.55543518066,SPY,613
2016-09-21,114338.59410823828,138.07657588964503,114200.51753234863,SPY,613
2016-09-22,115058.20687068945,138.07657588964503,114920.1302947998,SPY,613
2016-09-23,114428.5386883164,138.07657588964503,114290.46211242676,SPY,613
2016-09-26,113332.5098973313,113332.5098973313,0.0,,0
2016-09-27,113332.5098973313,113332.5098973313,0.0,,0
2016-09-28,113332.5098973313,113332.5098973313,0.0,,0
2016-09-29,113332.5098973313,113332.5098973313,0.0,,0
2016-09-30,113332.5098973313,113332.5098973313,0.0,,0
2016-10-03,113332.5098973313,113332.5098973313,0.0,,0
2016-10-04,113332.5098973313,113332.5098973313,0.0,,0
2016-10-05,113332.5098973313,113332.5098973313,0.0,,0
2016-10-06,113332.5098973313,113332.5098973313,0.0,,0
2016-10-07,113332.5098973313,113332.5098973313,0.0,,0
2016-10-10,113332.5098973313,113332.5098973313,0.0,,0
2016-10-11,113332.5098973313,113332.5098973313,0.0,,0
2016-10-12,113332.5098973313,113332.5098973313,0.0,,0
2016-10-13,113332.5098973313,113332.5098973313,0.0,,0
2016-10-14,113332.5098973313,113332.5098973313,0.0,,0
2016-10-17,113332.5098973313,113332.5098973313,0.0,,0
2016-10-18,113332.5098973313,113332.5098973313,0.0,,0
2016-10-19,113332.5098973313,113332.5098973313,0.0,,0
2016-10-20,113332.5098973313,113332.5098973313,0.0,,0
2016-10-21,113332.5098973313,113332.5098973313,0.0,,0
2016-10-24,113332.5098973313,113332.5098973313,0.0,,0
2016-10-25,113332.5098973313,113332.5098973313,0.0,,0
2016-10-26,113332.5098973313,113332.5098973313,0.0,,0
2016-10-27,113332.5098973313,113332.5098973313,0.0,,0
2016-10-28,113332.5098973313,113332.5098973313,0.0,,0
2016-10-31,113332.5098973313,113332.5098973313,0.0,,0
2016-11-01,113332.5098973313,113332.5098973313,0.0,,0
2016-11-02,113332.5098973313,113332.5098973313,0.0,,0
2016-11-03,113332.5098973313,113332.5098973313,0.0,,0
2016-11-04,113332.5098973313,113332.5098973313,0.0,,0
2016-11-07,113332.5098973313,113332.5098973313,0.0,,0
2016-11-08,113332.5098973313,113332.5098973313,0.0,,0
2016-11-09,113332.5098973313,113332.5098973313,0.0,,0
2016-11-10,113332.5098973313,113332.5098973313,0.0,,0
2016-11-11,113332.5098973313,113332.5098973313,0.0,,0
2016-11-14,113332.5098973313,113332.5098973313,0.0,,0
2016-11-15,113332.5098973313,113332.5098973313,0.0,,0
2016-11-16,113332.5098973313,113332.5098973313,0.0,,0
2016-11-17,113332.5098973313,113332.5098973313,0.0,,0
2016-11-18,113332.5098973313,113332.5098973313,0.0,,0
2016-11-21,113332.5098973313,113332.5098973313,0.0,,0
2016-11-22,113332.5098973313,113332.5098973313,0.0,,0
2016-11-23,113332.5098973313,113332.5098973313,0.0,,0
2016-11-25,113332.5098973313,113332.5098973313,0.0,,0
2016-11-28,113163.21997936255,303.27466686254775,112859.9453125,SPY,593
2016-11-29,113383.34191234595,303.27466686254775,113080.0672454834,SPY,593
2016-11-30,113112.0328303147,303.27466686254775,112808.75816345215,SPY,593
2016-12-01,112697.38706310278,303.27466686254775,112394.11239624023,SPY,593
2016-12-02,112753.68659313208,303.27466686254775,112450.41192626953,SPY,593
2016-12-05,113429.3804865647,303.27466686254775,113126.10581970215,SPY,593
2016-12-06,113787.7176752854,303.27466686254775,113484.44300842285,SPY,593
2016-12-07,115272.15404613501,303.27466686254775,114968.87937927246,SPY,593
2016-12-08,115553.70598705298,303.27466686254775,115250.43132019043,SPY,593
2016-12-09,116249.85845287329,303.27466686254775,115946.58378601074,SPY,593
2016-12-12,116116.77367504126,303.27466686254775,115813.49900817871,SPY,593
2016-12-13,116889.72043712622,303.27466686254775,116586.44577026367,SPY,593
2016-12-14,115927.38936717993,303.27466686254775,115624.11470031738,SPY,593
2016-12-15,116403.42894847876,303.27466686254775,116100.15428161621,SPY,593
2016-12-16,116176.36684520727,303.27466686254775,115873.09217834473,SPY,593
2016-12-19,116428.674157219,303.27466686254775,116125.39949035645,SPY,593
2016-12-20,116876.60921581274,303.27466686254775,116573.3345489502,SPY,593
2016-12-21,116552.23090465552,303.27466686254775,116248.95623779297,SPY,593
2016-12-22,116351.42743785864,303.27466686254775,116048.1527709961,SPY,593
2016-12-23,116521.35755260474,303.27466686254775,116218.08288574219,SPY,593
2016-12-27,116809.69583995825,303.27466686254775,116506.4211730957,SPY,593
2016-12-28,115846.83995922095,303.27466686254775,115543.5652923584,SPY,593
2016-12-29,115821.0699396897,303.27466686254775,115517.79527282715,SPY,593
2016-12-30,115398.86870677954,303.27466686254775,115095.59403991699,SPY,593
2017-01-03,116279.34739025122,303.27466686254775,115976.07272338867,SPY,593
2017-01-04,116969.3016596604,303.27466686254775,116666.02699279785,SPY,593
2017-01-05,116876.60921581274,303.27466686254775,116573.3345489502,SPY,593
2017-01-06,117293.71616466528,303.27466686254775,116990.44149780273,SPY,593
2017-01-09,116907.55495555884,303.27466686254775,116604.28028869629,SPY,593
2017-01-10,116907.55495555884,303.27466686254775,116604.28028869629,SPY,593
